section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,130,1715942271768197728,1715942272536266728,768,589.425,668.272,1.268064798081028,-9.74815744238865
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,131,1715942272572206728,1715942272764276728,192,610.003,743.097,2.8876720861174663,-15.412350551445462
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,132,1715942272800180728,1715942272944182728,144,672.106,739.612,7.704729460293806,-15.112802846180045
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,133,1715942272984186728,1715942273192392728,208,588.936,751.385,1.2549330747719405,-16.044543469095487
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,134,1715942273228175728,1715942273516331728,288,651.088,744.658,6.081049711609599,-15.51038281291895
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,135,1715942273548312728,1715942274104167728,555,699.21,745.637,9.823806611108798,-15.540908294794434
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,136,1715942274132168728,1715942274684618728,552,627.237,742.78,4.225768083192929,-15.38187467665992
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,137,1715942274720267728,1715942275028186728,307,699.269,742.252,9.819966573148847,-15.28550546505553
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,138,1715942275072217728,1715942275608176728,535,753.908,610.153,13.766212459017911,-5.294357359625092
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,139,1715942275680189728,1715942276004418728,324,498.334,748.072,-5.7861677892817855,-15.76410965520546
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,140,1715942276048195728,1715942276188328728,140,572.951,747.692,0.01112243991582115,-15.765221853286674
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,141,1715942276232207728,1715942276476199728,243,634.423,750.238,4.793094398726016,-15.942845770776414
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,142,1715942276512169728,1715942276924167728,411,729.913,740.499,12.19603530211547,-15.115551277744741
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,143,1715942276992202728,1715942277340213728,348,569.985,628.012,-0.2189001890070452,-6.697815701960939
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,144,1715942277380217728,1715942277512161728,131,529.031,566.653,-3.322535828355323,-2.045829474632428
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,145,1715942277552162728,1715942277808149728,255,600.932,552.142,2.1265541021447043,-0.9471328311035175
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,146,1715942277924343728,1715942278016173728,91,476.962,611.637,-7.284565829636406,-5.440166776007557
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,147,1715942278088193728,1715942278872188728,783,546.588,752.907,-2.039882381098163,-16.155667663878862
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,148,1715942278892200728,1715942279052396728,160,589.677,741.434,1.308778474188017,-15.290504666138792
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,149,1715942279072289728,1715942279368315728,296,617.815,743.699,3.4949358560875217,-15.455324386623063
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,150,1715942279420173728,1715942279856346728,436,717.594,737.867,11.231746744358555,-14.933395788398135
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,151,1715942280036312728,1715942280192792728,156,519.141,600.385,-4.078326818721781,-4.599380690706936
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,152,1715942280252196728,1715942280660362728,408,524.561,760.812,-3.760759845916143,-16.74507423149465
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,153,1715942280696146728,1715942281300203728,604,587.175,747.893,1.1167299885154143,-15.780095583512212
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,154,1715942281340162728,1715942281852184728,512,671.377,737.643,7.644422245753573,-14.964626902656235
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,155,1715942281892165728,1715942282204181728,312,712.984,740.864,10.881899204590782,-15.164855155903892
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,156,1715942282248162728,1715942282492340728,244,629.598,723.914,4.388898360670067,-13.952609726096775
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,157,1715942282552250728,1715942283112671728,560,502.634,743.732,-5.446558638373348,-15.43900494990245
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,158,1715942283132635728,1715942283528187728,395,530.579,738.134,-3.2740580111440813,-15.031047174138218
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,159,1715942283580436728,1715942283728174728,147,603.292,737.001,2.3627739870813835,-14.952447778372866
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,160,1715942283760176728,1715942283960169728,199,670.711,730.066,7.579026083722278,-14.392629295139123
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,161,1715942283996176728,1715942284384185728,388,601.881,731.866,2.2504489501513514,-14.563766723586905
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,162,1715942284444177728,1715942285592247728,1148,683.435,719.673,8.544427906217114,-13.59694415874129
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,163,1715942285624194728,1715942285816189728,191,632.139,738.482,4.601446693509718,-15.054191014288985
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,164,1715942285856192728,1715942286064282728,208,546.663,747.579,-2.0316111178994443,-15.752139426805627
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,165,1715942286108170728,1715942286308171728,200,459.32,750.779,-8.821279370969165,-15.931890912833653
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,166,1715942286352138728,1715942286412302728,60,543.544,745.187,-2.272653994494762,-15.570030773452938
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,167,1715942286672305728,1715942286800182728,127,642.954,754.78,5.463533613027213,-16.281584844988465
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,168,1715942286832185728,1715942286964441728,132,686.212,729.447,8.778439882975462,-14.33242727792911
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,169,1715942287000193728,1715942287524189728,523,726.634,719.724,11.883769347994045,-13.556336001027955
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,170,1715942287608213728,1715942287976176728,367,569.318,767.63,-0.2715386838208173,-17.2756066357197
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,171,1715942288020168728,1715942288340180728,320,463.327,754.018,-8.516898285877875,-16.18081288241008
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,172,1715942288380168728,1715942288568152728,187,559.694,748.2,-1.01918341137316,-15.802263757060485
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,173,1715942288608179728,1715942289112188728,504,652.181,732.538,6.147548050476711,-14.592949139033422
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,174,1715942289252465728,1715942289384180728,131,557.788,561.533,-1.1431859438226721,-1.6590297129664207
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,175,1715942289448173728,1715942289636174728,188,664.783,741.346,7.13940954416239,-15.249845030847288
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,176,1715942289664255728,1715942290320168728,655,715.107,736.299,11.034572516344923,-14.818379811837305
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,177,1715942290412708728,1715942290504195728,91,463.676,752.819,-8.487215748384427,-16.090711018376943
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,178,1715942290540159728,1715942290752175728,212,408.245,751.118,-12.7886434793046,-15.887671899304934
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,179,1715942290812189728,1715942290980172728,167,518.7,738.168,-4.194624655400932,-15.027919888442211
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,180,1715942291016182728,1715942291116215728,100,582.925,743.646,0.7853362863369489,-15.458667182068794
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,181,1715942291328199728,1715942291448167728,119,648.106,773.47,5.89614144682858,-17.692353394630043
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,182,1715942291480167728,1715942291716163728,235,700.746,732.156,9.910447377278865,-14.522334355254872
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,183,1715942291736193728,1715942292024198728,288,734.29,728.317,12.499769883669996,-14.193240669661813
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,184,1715942292056280728,1715942292360299728,304,683.347,735.514,8.568814424184682,-14.793169099013461
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,185,1715942292388167728,1715942292636209728,248,730.466,724.088,12.19177064853896,-13.879986025149394
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,186,1715942292676193728,1715942292920212728,244,625.613,633.789,4.018227832148079,-7.13077473188195
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,187,1715942292972199728,1715942293208184728,235,560.332,732.213,-0.9666889152550265,-14.591297664160424
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,188,1715942293272183728,1715942293716187728,444,435.925,751.641,-10.640587205467883,-15.967869534661848
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,189,1715942293764189728,1715942294048170728,283,510.493,755.853,-4.85108568511343,-16.36130463177867
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,190,1715942294072336728,1715942294380204728,307,588.026,747.119,1.1826065499822682,-15.721412341605236
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,191,1715942294412185728,1715942294824715728,412,636.186,737.202,4.913859982531741,-14.955215551381809
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,192,1715942294848170728,1715942295348184728,500,678.379,720.756,8.155588223075796,-13.682978124489132
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,193,1715942295376276728,1715942295592184728,215,721.245,731.678,11.498224051863954,-14.46278099529822
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,194,1715942295640214728,1715942296056214728,416,594.531,604.115,1.6454803832009903,-4.886528919260567
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,195,1715942296120161728,1715942296740210728,620,551.361,711.874,-1.6546955555452103,-13.049076960735917
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,196,1715942296772314728,1715942298500489728,1728,588.984,698.555,1.2416683442297074,-12.042307588315191
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,197,1715942298540205728,1715942298876162728,335,585.463,702.816,0.9718932735949216,-12.365367684548426
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,198,1715942298924209728,1715942299576181728,651,571.24,624.262,-0.12347114165039423,-6.413747225175425
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,199,1715942299596201728,1715942299656280728,60,604.629,658.131,2.4274783918162117,-8.978198284209228
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,200,1715942299680173728,1715942299956285728,276,576.091,637.331,0.24622186855699524,-7.404139503736139
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,201,1715942300028177728,1715942300368216728,340,492.163,715.032,-6.219600181522083,-13.261777959531955
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,202,1715942300408195728,1715942300616435728,208,552.685,712.008,-1.5527119326463006,-13.05947113248211
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,203,1715942300648196728,1715942300844205728,196,601.045,714.347,2.1765344594121183,-13.236955060963485
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,204,1715942300868157728,1715942301412306728,544,649.479,708.207,5.906055527750265,-12.75424817893396
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,205,1715942301468198728,1715942301940177728,471,491.598,722.814,-6.273206372403078,-13.849608005415218
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,206,1715942302012208728,1715942302348210728,336,691.165,712.848,9.128376537290995,-13.074995539603297
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,207,1715942302400335728,1715942303316405728,916,616.777,656.056,3.3546926283799348,-8.818928717902624
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,208,1715942303376153728,1715942303500177728,124,538.491,727.743,-2.6549292824439417,-14.247313083835747
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,209,1715942303524193728,1715942303684162728,159,500.195,730.928,-5.619309483722976,-14.469003666066907
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,210,1715942303724186728,1715942303996179728,271,574.595,726.071,0.13714241986277248,-14.127276380157838
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,211,1715942304032195728,1715942304400191728,367,647.904,705.684,5.781641753572978,-12.564190144967021
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,212,1715942304428269728,1715942304744291728,316,644.662,670.2,5.496530666511411,-9.88124706932523
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,213,1715942304784144728,1715942305364211728,580,590.584,684.725,1.3608725356748637,-10.994501429818229
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,214,1715942305404193728,1715942305852193728,448,655.385,724.286,6.383514927781273,-13.966778051189962
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,215,1715942305892364728,1715942306500165728,607,567.85,735.384,-0.3847074257761232,-14.832400332163804
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,216,1715942306536173728,1715942306936164728,399,623.404,692.694,3.8844364167341836,-11.591488534667638
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,217,1715942306980205728,1715942307332169728,351,578.31,738.531,0.4262277462574159,-15.071240990925267
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,218,1715942307364183728,1715942308260205728,896,611.483,664.821,2.9541929606407726,-9.483837600662486
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,219,1715942308356179728,1715942308712205728,356,447.129,699.239,-9.659873262039696,-12.03273992935143
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,220,1715942308756173728,1715942308892211728,136,553.198,704.182,-1.5111160072797358,-12.466822580672485
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,221,1715942308912192728,1715942309076147728,163,570.354,735.177,-0.1907509380763621,-14.816929568167508
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,222,1715942309112187728,1715942310708179728,1595,581.22,734.126,0.6509968453239859,-14.737458626193202
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,223,1715942310772166728,1715942311136214728,364,498.002,647.271,-5.707317088663041,-8.141689622144995
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,224,1715942311396191728,1715942311652192728,256,521.04,586.924,-3.9311355357371918,-3.580379815748961
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,225,1715942311712161728,1715942312036422728,324,457.158,726.337,-8.938130779388553,-14.085767787951196
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,226,1715942312056174728,1715942312416191728,360,494.779,730.333,-6.037396992261653,-14.420245357939708
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,227,1715942312456216728,1715942312688172728,231,578.057,737.267,0.4064364415293249,-14.97549589674908
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,228,1715942312724196728,1715942312876327728,152,622.039,718.51,3.7997680958516935,-13.54650212361705
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,229,1715942312904167728,1715942313392241728,488,656.329,711.891,6.438975486405776,-13.028867910417967
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,230,1715942313440168728,1715942314128182728,688,678.731,709.151,8.162545430047977,-12.806221408034656
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,231,1715942314164352728,1715942314636160728,471,560.655,737.579,-0.9426175636473126,-14.99779182121104
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,232,1715942314672902728,1715942315212167728,539,533.424,650.466,-3.0081981075828756,-8.394469159296364
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,233,1715942315232182728,1715942315676191728,444,540.046,674.847,-2.511150857800154,-10.242333815377812
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,234,1715942315720168728,1715942316272191728,552,608.112,602.609,2.676889769695162,-4.771380721302343
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,235,1715942316304205728,1715942316532800728,228,650.495,614.18,5.902412614323536,-5.640591066630332
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,236,1715942316584179728,1715942316824194728,240,747.168,648.215,13.306308677445012,-8.158051401133623
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,237,1715942316872194728,1715942317172264728,300,612.737,599.904,3.0275650582563425,-4.566028142409084
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,238,1715942317240189728,1715942317392277728,152,539.039,712.474,-2.6046534743902447,-13.09128973876505
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,239,1715942317412312728,1715942317560166728,147,543.748,744.209,-2.256332535782336,-15.496003197806978
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,240,1715942317584182728,1715942317720174728,135,592.868,730.768,1.552045709718666,-14.482172351861346
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,241,1715942317788183728,1715942319160166728,1371,536.529,549.979,-2.753495547201186,-0.7829000051822367
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,242,1715942319208258728,1715942319640213728,431,580.83,614.384,0.6054374055286588,-5.665217066856668
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,243,1715942319680160728,1715942320356191728,676,544.611,550.653,-2.1413253673181933,-0.8341755229841851
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,244,1715942320412188728,1715942320748167728,335,599.292,623.398,2.0107658876807246,-6.347392509308358
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,245,1715942320800188728,1715942321068177728,267,443.027,528.491,-9.833149942166447,0.841970682029166
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,246,1715942321204207728,1715942321508215728,304,554.097,573.342,-1.4233047428001357,-2.5539783987444977
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,247,1715942321580152728,1715942321760165728,180,474.205,750.124,-7.663664746838898,-15.898228499119796
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,248,1715942321804441728,1715942321940177728,135,572.999,742.954,0.014605827498844374,-15.406270136417673
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,249,1715942321968162728,1715942322332871728,364,630.348,735.363,4.459066096840218,-14.818902516646316
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,250,1715942322396186728,1715942322820301728,424,594.126,569.063,1.6113960797000184,-2.229868519185134
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,251,1715942323092253728,1715942323508302728,416,609.009,555.736,2.738892900600956,-1.2193805660629895
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,252,1715942323568185728,1715942323924182728,355,626.564,742.027,4.172671334659817,-15.325166457272196
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,253,1715942323964158728,1715942324304246728,340,574.029,664.797,0.09010305624786237,-9.485231238369003
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,254,1715942324336179728,1715942324484378728,148,571.913,734.591,-0.06994504424420718,-14.772630549542564
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,255,1715942324512261728,1715942324760187728,247,506.134,748.416,-5.180844347245326,-15.795755388448795
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,256,1715942324792309728,1715942324984205728,191,566.121,739.194,-0.5190240340308171,-15.120860355977912
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,257,1715942325032265728,1715942325208165728,175,655.152,732.676,6.378002091533703,-14.60139803727221
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,258,1715942325300188728,1715942325920197728,620,708.352,610.537,10.300484017401745,-5.345688740142322
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,259,1715942325988197728,1715942326120155728,131,552.533,730.025,-1.5697139990241478,-14.424048392559905
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,260,1715942326152166728,1715942326340212728,188,505.714,733.21,-5.195108386607581,-14.645205963232614
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,261,1715942326396162728,1715942326856340728,460,643.654,740.72,5.497859430404004,-15.217267452214918
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,262,1715942326928214728,1715942327248195728,319,476.282,737.866,-7.480411737300998,-14.974425733704273
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,263,1715942327280193728,1715942327500170728,219,532.553,731.328,-3.1164101425412016,-14.516600318944297
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,264,1715942327520202728,1715942327984170728,463,558.459,730.615,-1.1113348763679018,-14.469908713602386
6c3a4d05-c91c-4fe8-925f-8735f73c5c8a,e135bda3-fb2b-4399-9b44-a517104f62cc,265,1715942328056317728,1715942328264281728,207,587.227,613.478,1.0916529601169183,-5.59639362108781
