section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,124,1715934478177577645,1715934478353594645,176,578.21,464.338,0.4063718240739971,5.709972328747531
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,125,1715934478397637645,1715934478793576645,395,477.394,466.016,-7.254068371438087,5.5665612493475605
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,126,1715934478833578645,1715934479117604645,284,571.432,460.828,-0.10891020919264725,5.976060452614371
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,127,1715934479153605645,1715934479353698645,200,516.792,492.168,-4.2538389118605116,3.5959742806562307
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,128,1715934479385574645,1715934481517580645,2132,524.34,450.417,-3.6931266604971333,6.759974427262343
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,129,1715934481541617645,1715934482309601645,767,562.154,450.621,-0.8151176837651919,6.749656944846516
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,130,1715934482337621645,1715934483721584645,1383,524.114,447.333,-3.7115381032320123,6.993603538562772
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,131,1715934483753571645,1715934489497602645,5744,580.905,449.449,0.6124959783159802,6.838992620025081
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,132,1715934489553602645,1715934489817580645,263,515.432,590.659,-4.357251711117974,-3.8624790020797084
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,133,1715934489853646645,1715934490153603645,299,447.267,585.285,-9.522136841017971,-3.441608270500717
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,134,1715934490201622645,1715934490317588645,115,474.086,499.902,-7.488702376317772,3.0041950499036933
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,135,1715934490357570645,1715934496677660645,6320,479.369,441.456,-7.121319448019397,7.424169117151093
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,136,1715934496705563645,1715934496905567645,200,484.887,499.41,-6.670433242904215,3.043180654575207
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,137,1715934496945581645,1715934497165580645,219,598.087,445.632,1.9217381418823913,7.127624830783308
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,138,1715934497197612645,1715934500441658645,3244,515.969,436.65,-4.336598605134121,7.800915393400343
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,139,1715934500489622645,1715934501025601645,535,432.172,454.477,-10.69891240586461,6.41831395671173
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,140,1715934501065569645,1715934504301658645,3236,521.536,417.027,-3.922059931552378,9.289094914544746
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,141,1715934504345574645,1715934504541610645,196,605.243,447.965,2.4662766779135965,6.950049800475963
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,142,1715934504565606645,1715934504777573645,211,637.244,432.731,4.913246434104441,8.098443096466536
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,143,1715934504822297645,1715934504977594645,155,553.892,433.961,-1.4464191813926817,8.012165121943799
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,144,1715934505005806645,1715934506077578645,1071,595.977,436.426,1.7631262386957682,7.825823027030116
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,145,1715934506117584645,1715934506477580645,359,520.515,443.704,-3.987034907235102,7.267726542610245
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,146,1715934506513572645,1715934507113602645,600,603.441,440.383,2.331143039194266,7.5250833929249366
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,147,1715934507145587645,1715934507465596645,320,550.189,429.916,-1.7296162690141037,8.318360501418601
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,148,1715934507489614645,1715934510781609645,3291,511.846,425.118,-4.657400557152459,8.673084989601639
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,149,1715934510801582645,1715934511489581645,687,566.578,448.403,-0.4784086089080066,6.9180480750611855
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,150,1715934511677593645,1715934512061612645,384,504.163,444.949,-5.231349471965203,7.168943157360315
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,151,1715934512097603645,1715934512393603645,296,550.667,431.668,-1.6927606620982885,8.18563769239991
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,152,1715934512417615645,1715934513033573645,615,583.916,458.076,0.8408570389658309,6.1847872127838865
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,153,1715934513069641645,1715934513957834645,888,529.321,432.551,-3.3206214892112267,8.114842514421568
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,154,1715934514005623645,1715934514257616645,251,592.13,468.801,1.4642262180560464,5.3712374866889
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,155,1715934514289629645,1715934517757606645,3467,600.295,436.407,2.0924400945115704,7.826832511864057
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,156,1715934517797596645,1715934518073582645,275,509.489,458.851,-4.819226955674673,6.117770646201271
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,157,1715934518113578645,1715934520005573645,1891,583.509,421.379,0.8142094276486064,8.967574583238555
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,158,1715934520057567645,1715934520721618645,664,579.49,562.02,0.5015595439611337,-1.6961447890430135
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,159,1715934520841636645,1715934520929623645,87,618.197,427.951,3.4618026141384575,8.465206718685408
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,160,1715934520961666645,1715934521493599645,531,524.399,420.223,-3.7017314017734675,9.047764597690609
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,161,1715934521513583645,1715934522545590645,1032,486.577,432.467,-6.579445462254227,8.107101611109988
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,162,1715934522565608645,1715934523097593645,531,553.182,409.88,-1.5050054539510813,9.837962846100666
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,163,1715934523137581645,1715934523229654645,92,532.399,477.519,-3.0728930202815716,4.707708658289309
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,164,1715934523269602645,1715934523449617645,180,498.03,560.442,-5.670182664552205,-1.5733484782878164
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,165,1715934523489611645,1715934523885588645,395,555.026,559.628,-1.3524476674580241,-1.5146081450490787
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,166,1715934523921696645,1715934524037626645,115,598.376,552.449,1.9327644066027796,-0.9704631278579058
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,167,1715934524093708645,1715934524477608645,383,547.992,412.98,-1.9012785140422515,9.60205762770616
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,168,1715934524501593645,1715934524873571645,371,506.158,429.91,-5.088362132990086,8.30821108159342
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,169,1715934524901690645,1715934526361604645,1459,535.191,438.533,-2.8709700279828057,7.662722463848844
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,170,1715934526405593645,1715934526597589645,191,472.608,568.502,-7.596895746714799,-2.1799194296376614
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,171,1715934526625591645,1715934526885578645,259,520.453,572.485,-3.973231270270888,-2.486927239872673
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,172,1715934526909843645,1715934527237597645,327,571.416,554.912,-0.11035516815666128,-1.1572777998338692
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,173,1715934527257593645,1715934527593601645,336,610.957,549.601,2.886269671045949,-0.7543444566472914
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,174,1715934527641605645,1715934527845600645,203,551.943,413.147,-1.599054854980389,9.590013046058047
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,175,1715934527905587645,1715934528089615645,184,492.634,580.732,-6.082941708654469,-3.107640517238167
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,176,1715934528117639645,1715934528297973645,180,544.352,568.687,-2.1617335191826785,-2.2008123416500647
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,177,1715934528329586645,1715934528537601645,208,580.214,549.528,0.5563054492952924,-0.749123277662128
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,178,1715934528569627645,1715934528721604645,151,629.609,544.95,4.300063542514013,-0.40164838010225345
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,179,1715934528773601645,1715934529017611645,244,608.958,419.798,2.7596056648255405,9.08494234622295
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,180,1715934529057595645,1715934529277597645,220,514.858,388.599,-4.452033054101885,11.440363443522802
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,181,1715934529325602645,1715934530689577645,1363,602.078,454.499,2.223548526586549,6.454948735247888
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,182,1715934530737588645,1715934531177605645,440,488.578,474.418,-6.400396051445024,4.934305553763079
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,183,1715934531221632645,1715934531445585645,223,466.791,587.342,-8.04367592080718,-3.601927090744918
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,184,1715934531485594645,1715934531697712645,212,532.212,599.58,-3.08616653422897,-4.5403374019744485
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,185,1715934531725625645,1715934532161654645,436,574.706,578.811,0.13914595272335606,-2.9689505362342823
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,186,1715934532213569645,1715934532785603645,572,525.775,468.051,-3.5782594389533693,5.424200698447071
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,187,1715934532813599645,1715934533961600645,1148,535.91,461.943,-2.809714283541824,5.888596823028176
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,188,1715934533993621645,1715934534437583645,443,475.537,526.211,-7.372760108430653,1.0158644505591645
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,189,1715934534469650645,1715934534757599645,287,427.067,581.576,-11.050423495165667,-3.156280221264108
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,190,1715934534797613645,1715934534965618645,168,477.74,602.258,-7.220470999805593,-4.731720582519448
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,191,1715934534997624645,1715934535193611645,195,530.293,596.053,-3.2311249321570874,-4.272925139369122
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,192,1715934535305577645,1715934536309612645,1004,479.239,447.925,-7.1261358309852385,6.93501827453054
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,193,1715934536361586645,1715934536533585645,171,461.793,619.799,-8.441885614032259,-6.05080951706089
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,194,1715934536569568645,1715934536757587645,188,504.233,605.064,-5.2113175571558275,-4.950671144120364
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,195,1715934536793579645,1715934536973604645,180,557.792,599.784,-1.1445247025749297,-4.558104540562983
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,196,1715934537005582645,1715934537213634645,208,598.095,604.326,1.9162579325582032,-4.902296673213056
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,197,1715934537301758645,1715934539153598645,1851,569.055,455.662,-0.2897469200917817,6.367763679559217
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,198,1715934539217580645,1715934539437650645,220,509.068,602.95,-4.843555998989545,-4.791754239191919
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,199,1715934539465593645,1715934540037638645,572,560.654,593.259,-0.9270057858244494,-4.063790096431174
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,200,1715934540069596645,1715934540202349645,132,614.382,602.254,3.1531279670380767,-4.743888225437477
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,201,1715934540241596645,1715934540605566645,363,548.698,607.558,-1.835806737014511,-5.146525418450285
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,202,1715934540657615645,1715934540977605645,319,522.743,483.481,-3.8044235431079305,4.254772355840615
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,203,1715934541005579645,1715934541413635645,408,473.223,495.715,-7.555613108066655,3.3204795893287127
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,204,1715934541481585645,1715934541665590645,184,588.129,600.227,1.1588569912546207,-4.592064518758571
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,205,1715934541685584645,1715934541801618645,116,623.607,595.409,3.852004114641987,-4.224288852887328
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,206,1715934541849596645,1715934542129559645,279,574.357,454.293,0.11372091300770658,6.471664131948053
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,207,1715934542177596645,1715934542297595645,119,537.89,585.661,-2.6531804823831306,-3.4864967159476032
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,208,1715934542341589645,1715934542501628645,160,564.886,477.928,-0.6061538012724131,4.67930118052187
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,209,1715934542541605645,1715934544813584645,2271,507.792,469.752,-4.943628977902813,5.291950084891335
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,210,1715934544869584645,1715934545102169645,232,478.448,590.198,-7.161366615248476,-3.8205088965574907
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,211,1715934545133608645,1715934545333565645,199,526.917,589.364,-3.4859667643476846,-3.765873110100459
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,212,1715934545369610645,1715934545701581645,331,573.755,581.263,0.06706597121581201,-3.154875104764262
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,213,1715934545749655645,1715934546937607645,1187,623.457,469.722,3.845388094347399,5.298550961419869
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,214,1715934546981633645,1715934547161603645,179,578.445,575.13,0.42261252160372553,-2.689968095618986
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,215,1715934547213580645,1715934547569570645,355,558.996,487.197,-1.0528957591316186,3.976268181717209
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,216,1715934547613573645,1715934547861687645,248,468.666,591.934,-7.903630475186962,-3.949228168496764
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,217,1715934547893581645,1715934548097596645,204,516.681,598.524,-4.264545907653944,-4.458086164216164
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,218,1715934548133611645,1715934548385625645,252,577.655,580.199,0.3628522040862531,-3.0741793652670215
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,219,1715934548429605645,1715934549389624645,960,550.406,460.828,-1.7078353582409975,5.974885739218871
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,220,1715934549421684645,1715934549661626645,239,540.494,528.912,-2.4532806636442275,0.8134996684831118
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,221,1715934549697584645,1715934549829606645,132,588.882,564.174,1.2135381648789327,-1.8593500981649054
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,222,1715934549857590645,1715934550313604645,456,568.381,503.569,-0.34048274156217767,2.7352704258017266
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,223,1715934550357585645,1715934550605592645,248,450.285,562.801,-9.285633264916596,-1.746229262483283
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,224,1715934550642509645,1715934550781741645,139,533.086,587.877,-3.0178043684349545,-3.6539547000564467
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,225,1715934550805576645,1715934550957613645,152,501.534,595.459,-5.412725129583564,-4.223343491870712
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,226,1715934551001668645,1715934551761594645,759,598.156,568.403,1.9168710873732866,-2.1797417618154373
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,227,1715934551793607645,1715934551853568645,59,580.349,521.903,0.5666065584885626,1.3451988557246743
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,228,1715934551909637645,1715934553749565645,1839,574.39,448.116,0.11643988893795641,6.9400874315737155
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,229,1715934553777572645,1715934554009611645,232,527.863,470.752,-3.4189504389123218,5.219845747478253
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,230,1715934554041650645,1715934554265577645,223,566.215,441.028,-0.506307685259472,7.47730569643635
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,231,1715934554321592645,1715934554413577645,91,478.406,581.628,-7.161358171624398,-3.1727906944063893
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,232,1715934554465560645,1715934554837631645,372,486.281,438.037,-6.597618333423125,7.685625740353357
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,233,1715934554877624645,1715934555077582645,199,566.154,391.91,-0.5132845376042999,11.202065785542404
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,234,1715934555113586645,1715934555541604645,428,612.619,451.162,3.027077641653749,6.706770104934455
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,235,1715934555577632645,1715934555765602645,187,560.738,429.468,-0.9247037320392156,8.353482553126923
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,236,1715934555797610645,1715934556273590645,475,630.559,440.195,4.398828667564589,7.534658515423095
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,237,1715934556309603645,1715934556501609645,192,585.843,434.585,0.9905206771018458,7.966048491115005
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,238,1715934556753582645,1715934556929598645,176,465.14,433.664,-8.212013879690199,8.006413811849102
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,239,1715934556981573645,1715934557809602645,828,371.562,559.777,-15.241818904257478,-1.505239856637404
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,240,1715934557917582645,1715934559361575645,1443,340.714,574.223,-17.583086002945464,-2.575775598760808
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,241,1715934559421641645,1715934559577574645,155,509.019,487.152,-4.844616579222492,3.9746721737180626
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,242,1715934559605571645,1715934559965583645,360,546.633,450.91,-1.996505760097469,6.726313824566386
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,243,1715934560009620645,1715934560225555645,215,491.512,575.47,-6.166674845999838,-2.7094567607637656
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,244,1715934560253595645,1715934560585580645,331,558.822,585.915,-1.0656366601734413,-3.50706559643682
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,245,1715934560629576645,1715934561925605645,1296,519.59,456.043,-4.052363720589695,6.332771688385595
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,246,1715934561941637645,1715934562921592645,979,535.806,465.03,-2.8168652900773736,5.654632704336404
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,247,1715934562969715645,1715934563161604645,191,486.737,596.404,-6.535333830950489,-4.291541536995984
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,248,1715934563197562645,1715934563473562645,276,537.618,594.375,-2.675026793511015,-4.146705079248121
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,249,1715934563505583645,1715934563665567645,159,576.153,574.092,0.24879681719886507,-2.6112630428562413
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,250,1715934563685613645,1715934563817581645,131,553.613,592.559,-1.461237601576096,-4.010388380253302
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,251,1715934563837607645,1715934563965669645,128,576.958,570.354,0.3097632548648162,-2.3279692322712062
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,252,1715934564009566645,1715934564241612645,232,590.972,479.604,1.3748463434167075,4.552170547396261
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,253,1715934564261629645,1715934564553614645,291,530.903,494.067,-3.1833422186874865,3.453569276666075
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,254,1715934564605583645,1715934565017570645,411,534.096,421.365,-2.9605781963567743,8.96368369043795
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,255,1715934565057597645,1715934565397574645,339,447.915,459.436,-9.497994867894649,6.052183130756329
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,256,1715934565437573645,1715934565797609645,360,527.75,440.582,-3.4372261719803143,7.505898797363296
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,257,1715934565845602645,1715934566021644645,176,443.183,568.957,-9.82493665722739,-2.209329988929761
d11c8f71-ffe6-4193-88ed-f43d8c85ecd9,b75e688c-f0c7-4e4d-9879-de3de8be5640,258,1715934566053611645,1715934566237625645,184,498.358,587.02,-5.650865928540792,-3.5842841948337054
